0.1937380000000, -0.0835670000000
0.1813070930772, -0.0804732108049
0.1693064198437, -0.0771285654110
0.1576530000000, -0.0737300000000
0.1459995801563, -0.0703314345890
0.1348538289189, -0.0667096445301
0.1241110000000, -0.0630820000000
0.1133681710811, -0.0594543554699
0.1032166688773, -0.0556347116686
0.0934260000000, -0.0519230000000
0.0836353311227, -0.0482112883314
0.0745147998569, -0.0444465514165
0.0658770000000, -0.0408210000000
0.0572392001431, -0.0371954485835
0.0495266512339, -0.0336877537068
0.0423200000000, -0.0302690000000
0.0351133487661, -0.0268502462932
0.0289446331508, -0.0235673608782
0.0232300000000, -0.0203990000000
0.0175153668492, -0.0172306391218
0.0129820344314, -0.0140962153426
0.0093130000000, -0.0114990000000
0.0056439655686, -0.0089017846574
0.0031395453970, -0.0060625897160
0.0023980000000, -0.0052660000000
0.0016564546030, -0.0044694102840
0.0013226876776, -0.0038824373994
0.0012080000000, -0.0037240000000
0.0010933123224, -0.0035655626006
0.0012610985628, -0.0039065603430
0.0010450000000, -0.0034770000000
0.0008289014372, -0.0030474396570
0.0003424173287, -0.0023767453254
0.0002130000000, -0.0017940000000
0.0000835826713, -0.0012112546746
-0.0000321666667, -0.0006265000000
0.0000000000000, -0.0000200000000
0.0000000000000, -0.0000200000000
0.0000263333333, 0.0006641666667
0.0001331269770, 0.0012900800686
0.0002040000000, 0.0019420000000
0.0002748730230, 0.0025939199314
0.0004157929496, 0.0029978308909
0.0006580000000, 0.0037230000000
0.0009002070504, 0.0044481691091
0.0031203865400, 0.0094827845767
0.0060260000000, 0.0126150000000
0.0089316134600, 0.0157472154233
0.0122227587935, 0.0190055943588
0.0165900000000, 0.0222900000000
0.0209572412065, 0.0255744056412
0.0259985980301, 0.0289549574672
0.0319100000000, 0.0322990000000
0.0378214019699, 0.0356430425328
0.0444225469115, 0.0390331154553
0.0518230000000, 0.0423520000000
0.0592234530885, 0.0456708845447
0.0672472670322, 0.0490045757273
0.0760350000000, 0.0522240000000
0.0848227329678, 0.0554434242727
0.0941885461365, 0.0586458826444
0.1042630000000, 0.0616970000000
0.1143374538635, 0.0647481173556
0.1249301173231, 0.0677606789883
0.1361740000000, 0.0705800000000
0.1474178826769, 0.0733993210117
0.1591216621632, 0.0761590952411
0.1714090000000, 0.0786870000000
0.1836963378368, 0.0812149047589
0.1963853235294, 0.0836700510595
0.2095760000000, 0.0858510000000
0.2227666764706, 0.0880319489405
0.2363045115465, 0.0901260791561
0.2502470000000, 0.0919080000000
0.2641894884535, 0.0936899208439
0.2784381888311, 0.0953696815672
0.2929700000000, 0.0967030000000
0.3075018111689, 0.0980363184328
0.3223106989008, 0.0992273187590
0.3372600000000, 0.1000700000000
0.3522093010992, 0.1009126812410
0.3674191403890, 0.1015311340317
0.3826120000000, 0.1018400000000
0.3978048596110, 0.1021488659683
0.4131855365561, 0.1020440344342
0.4284610000000, 0.1017600000000
0.4437364634439, 0.1014759655658
0.4590061814716, 0.1006454452885
0.4742430000000, 0.0993920000000
0.4894798185284, 0.0981385547115
0.5040787051464, 0.0960142630450
0.5198320000000, 0.0932680000000
0.5355852948536, 0.0905217369550
0.5513579919491, 0.0873753238191
0.5678300000000, 0.0840950000000
0.5843020080509, 0.0808146761809
0.6007810197783, 0.0775033867625
0.6173310000000, 0.0742140000000
0.6338809802217, 0.0709246132375
0.6505172275855, 0.0676261067268
0.6670640000000, 0.0643530000000
0.6836107724145, 0.0610798932732
0.6998070382487, 0.0579833593072
0.7159520000000, 0.0548720000000
0.7320969617513, 0.0517606406928
0.7476554637721, 0.0488596130718
0.7630420000000, 0.0459740000000
0.7784285362279, 0.0430883869282
0.7931147881755, 0.0404067703371
0.8074700000000, 0.0377660000000
0.8218252118245, 0.0351252296629
0.8353879768517, 0.0326801215426
0.8484550000000, 0.0302800000000
0.8615220231483, 0.0278798784574
0.8737499055620, 0.0256690478481
0.8852930000000, 0.0234580000000
0.8968360944380, 0.0212469521519
0.9075049130460, 0.0191071158726
0.9174880000000, 0.0170330000000
0.9274710869540, 0.0149588841274
0.9366025562556, 0.0128847678310
0.9450730000000, 0.0110240000000
0.9535434437444, 0.0091632321690
0.9610275651883, 0.0074372998864
0.9678440000000, 0.0059600000000
0.9746604348117, 0.0044827001136
0.9803229143670, 0.0033229269954
0.9851900000000, 0.0023730000000
0.9900570856330, 0.0014230730046
0.9936661010255, 0.0008957931447
0.9962030000000, 0.0004870000000
1.0000000000000, 0.0000000000000
