0.0133200000000, -0.0145000000000
0.0092100000000, -0.0121416666667
0.0057666666667, -0.0097916666667
0.0035500000000, -0.0074700000000
0.0013333333333, -0.0051483333333
0.0001348918704, -0.0010218926003
0.0000200000000, -0.0005700000000
-0.0000948918704, -0.0001181073997
0.0000066666667, -0.0001900000000
0.0000000000000, 0.0000000000000
0.0000450000000, 0.0021083333333
0.0008883082338, 0.0044763184356
0.0026100000000, 0.0071300000000
0.0043316917662, 0.0097836815644
0.0067990488849, 0.0128813767532
0.0101700000000, 0.0158700000000
0.0135409511151, 0.0188586232468
0.0176323995403, 0.0219485418244
0.0225900000000, 0.0250400000000
0.0275476004597, 0.0281314581756
0.0332209100636, 0.0312884170543
0.0397100000000, 0.0344100000000
0.0461990899364, 0.0375315829457
0.0533528794276, 0.0406835497040
0.0613000000000, 0.0437700000000
0.0692471205724, 0.0468564502960
0.0778185216771, 0.0499514586741
0.0871400000000, 0.0529400000000
0.0964614783229, 0.0559285413259
0.1063447984241, 0.0588923074043
0.1169300000000, 0.0617300000000
0.1275152015759, 0.0645676925957
0.1386019072923, 0.0673750671890
0.1503400000000, 0.0700100000000
0.1620780927077, 0.0726449328110
0.1742572680140, 0.0752266150077
0.1870200000000, 0.0776100000000
0.1997827319860, 0.0799933849923
0.2129199097160, 0.0823239472878
0.2265600000000, 0.0844100000000
0.2402000902840, 0.0864960527122
0.2541543904172, 0.0885138982188
0.2685200000000, 0.0902600000000
0.2828856095828, 0.0920061017812
0.2975217191492, 0.0936843718610
0.3124500000000, 0.0950500000000
0.3273782808508, 0.0964156281390
0.3425420362057, 0.0976856794937
0.3578600000000, 0.0986400000000
0.3731779637943, 0.0995943205063
0.3887124809371, 0.1004006914781
0.4042500000000, 0.1009200000000
0.4197875190629, 0.1014393085219
0.4354878870189, 0.1017008915205
0.4510900000000, 0.1017400000000
0.4666921129811, 0.1017791084795
0.4823280165926, 0.1014554624431
0.4978500000000, 0.1008900000000
0.5133719834074, 0.1003245375569
0.5287923940341, 0.0993242708186
0.5441400000000, 0.0979900000000
0.5594876059659, 0.0966557291814
0.5747242043523, 0.0949370911406
0.5899100000000, 0.0927700000000
0.6050957956477, 0.0906029088594
0.6202177078531, 0.0881858886039
0.6353000000000, 0.0852600000000
0.6503822921469, 0.0823341113961
0.6654947306272, 0.0792397231746
0.6804800000000, 0.0758900000000
0.6954652693728, 0.0725402768254
0.7104890742123, 0.0689785965174
0.7253200000000, 0.0654900000000
0.7401509257877, 0.0620014034826
0.7547388931683, 0.0584021246736
0.7692100000000, 0.0549100000000
0.7836811068317, 0.0514178753264
0.7975468735363, 0.0480414797955
0.8112600000000, 0.0447300000000
0.8249731264637, 0.0414185202045
0.8379814827876, 0.0383066275204
0.8506400000000, 0.0352700000000
0.8632985172124, 0.0322333724796
0.8751544444474, 0.0294318951062
0.8864900000000, 0.0266900000000
0.8978255555526, 0.0239481048938
0.9083207463266, 0.0213573106947
0.9182300000000, 0.0189000000000
0.9281392536734, 0.0164426893053
0.9371669535735, 0.0141225881448
0.9455900000000, 0.0120200000000
0.9540130464265, 0.0099174118552
0.9614367192725, 0.0080531443404
0.9682000000000, 0.0064400000000
0.9749632807275, 0.0048268556596
0.9805844390070, 0.0036056555829
0.9853900000000, 0.0025900000000
0.9901955609930, 0.0015743444171
0.9937652783272, 0.0010138120279
0.9962600000000, 0.0005700000000
0.9987547216728, 0.0001261879721
1.0000000000000, 0.0000000000000
