0.0031619999044484, -0.0161309996550465
0.0035654297720568, -0.0171839359684573
0.0039980764244160, -0.0182255858141219
0.0044560003552796, -0.0192559997168924
0.0049514876997523, -0.0203709382776017
0.0054765693915227, -0.0214727219254445
0.0060300003602849, -0.0225599997619154
0.0066347278913610, -0.0237480555064527
0.0072733035425837, -0.0249187917812102
0.0079369999834109, -0.0260750000227716
0.0086689880562872, -0.0273501773335455
0.0094315325384206, -0.0286076830450175
0.0102210001163845, -0.0298479999101439
0.0110973402765942, -0.0312248005674920
0.0120068547414324, -0.0325804213416472
0.0129420001902122, -0.0339179997265521
0.0139865736975032, -0.0354120977266225
0.0150631276837267, -0.0368836837446860
0.0161650001712647, -0.0383359998203719
0.0173913348442731, -0.0399523624938430
0.0186490307648700, -0.0415448560833421
0.0199340000481889, -0.0431150002045405
0.0213495359104700, -0.0448446877086384
0.0227981692543434, -0.0465472531037680
0.0242760000043778, -0.0482239998794677
0.0258947982416874, -0.0500606883668698
0.0275486297201928, -0.0518663977352077
0.0292300002039050, -0.0536459996627754
0.0310528975436626, -0.0555753969318582
0.0329081651169195, -0.0574741066743783
0.0347919999863354, -0.0593439996282949
0.0367988709385645, -0.0613360180975975
0.0388381625893658, -0.0632953327221983
0.0409059999627056, -0.0652239999092119
0.0430744175684162, -0.0672464780488357
0.0452742253774637, -0.0692352548415653
0.0475029999364244, -0.0711910002539342
0.0498180972208186, -0.0732224936927559
0.0521644485318159, -0.0752183475225907
0.0545390002203751, -0.0771799999046971
0.0569958150299339, -0.0792096110716328
0.0594828179902660, -0.0812026100173873
0.0619959999392814, -0.0831620000620795
0.0645751804226958, -0.0851728455421080
0.0671819329187939, -0.0871482937400799
0.0698150003126622, -0.0890879998758587
0.0725058568366932, -0.0910702776262568
0.0752241960242487, -0.0930152272031806
0.0779670003121368, -0.0949249998122687
0.0807622199192252, -0.0968712684051742
0.0835828486232284, -0.0987810027115756
0.0864270002588897, -0.1006550000653116
0.0893155416990590, -0.1025582456402528
0.0922283460643365, -0.1044246300356982
0.0951630002129989, -0.1062560000958788
0.0981231245688775, -0.1081032648313974
0.1011054796276816, -0.1099149048070869
0.1041100001632920, -0.1116890002143381
0.1071216888948916, -0.1134673282648452
0.1101556489944146, -0.1152079323852731
0.1132099997455269, -0.1169119998461262
0.1162634564339962, -0.1186155684962068
0.1193372918383912, -0.1202826218734387
0.1224319996452111, -0.1219099997753266
0.1255257769333175, -0.1235368883561910
0.1286404140738813, -0.1251241253174187
0.1317739997599356, -0.1266730002906767
0.1349142183401326, -0.1282251537840605
0.1380734657678936, -0.1297387827151395
0.1412509999214064, -0.1312130002875690
0.1444294752959968, -0.1326876545396958
0.1476262482314080, -0.1341228740815465
0.1508399996339994, -0.1355190002512644
0.1540526389947790, -0.1369146433249115
0.1572822450747868, -0.1382712200763980
0.1605279995820262, -0.1395879998786005
0.1637586236568473, -0.1408986413706619
0.1670052459545671, -0.1421698560841153
0.1702669997998930, -0.1434009996528704
0.1734969016287762, -0.1446201207309488
0.1767416409199160, -0.1457999494568823
0.1800010001446383, -0.1469379998844008
0.1832145084931053, -0.1480600408432702
0.1864422283379408, -0.1491414706644177
0.1896839998771587, -0.1501790000251190
0.1928811106482547, -0.1512022357017536
0.1960918886099999, -0.1521827721887973
0.1993149999408149, -0.1531210002147140
0.2024877048174991, -0.1540445552296489
0.2056723603149825, -0.1549271147653542
0.2088689999314420, -0.1557639997714601
0.2120064729212877, -0.1565853948667172
0.2151554905073733, -0.1573627905654623
0.2183150001896499, -0.1580949997174680
0.2214170610023261, -0.1588138952251669
0.2245292358277631, -0.1594892324865417
0.2276510002895837, -0.1601169996634412
0.2307181322746565, -0.1607337805932633
0.2337945211860156, -0.1613046418710973
0.2368790000523918, -0.1618279998305603
0.2399204740283920, -0.1623440609490821
0.2429698139460064, -0.1628139341310821
0.2460259999790489, -0.1632339999449742
0.2490681737598393, -0.1636521398066882
0.2521171310227083, -0.1640209279750948
0.2551710000258690, -0.1643429998130542
0.2582271864707477, -0.1646653160566226
0.2612882921133373, -0.1649408450410625
0.2643530000304953, -0.1651679998029933
0.2674252490555861, -0.1653957135084265
0.2705011181047755, -0.1655748146364692
0.2735790002428186, -0.1657059999996764
0.2766887820909026, -0.1658385449909850
0.2798006189720902, -0.1659221758557590
0.2829129998070319, -0.1659600002644658
0.2860632394053078, -0.1659982847663981
0.2892140362710457, -0.1659896416622093
0.2923639998008866, -0.1659341240528043
0.2955586293773562, -0.1658778192113864
0.2987524018171958, -0.1657733010917821
0.3019439999946732, -0.1656230297289197
0.3051949904543815, -0.1654699619741877
0.3084437249773286, -0.1652694222927900
0.3116890001821407, -0.1650236166211966
0.3150142116781681, -0.1647717563648587
0.3183357913402211, -0.1644723727080530
0.3216530002719237, -0.1641309582654062
0.3250701525167696, -0.1637792574370490
0.3284826666946105, -0.1633829550008676
0.3318899997810450, -0.1629463628046642
0.3353860241336730, -0.1624984063204064
0.3388765941618073, -0.1620080353316178
0.3423609997330386, -0.1614772849940355
0.3459312582271176, -0.1609334573992706
0.3494950447474949, -0.1603472361131234
0.3530519996030104, -0.1597223640522253
0.3567144385925658, -0.1590789609469628
0.3603696347128874, -0.1583945806402464
0.3640179996152484, -0.1576756303532930
0.3677697111775614, -0.1569363144744056
0.3715141990267979, -0.1561604423591738
0.3752509997880972, -0.1553492699188606
0.3790927817133761, -0.1545153085121529
0.3829264385635960, -0.1536440354741451
0.3867529997936227, -0.1527427460998809
0.3906945433971857, -0.1518143743440040
0.3946285585485426, -0.1508541552588234
0.3985549996908113, -0.1498639894886687
0.4026074311010298, -0.1488420516261340
0.4066517946395286, -0.1477882144075269
0.4106899996955254, -0.1467114033687880
0.4148556891528442, -0.1456005978674829
0.4190148251485830, -0.1444653451021755
0.4231680002806726, -0.1433086852874981
0.4273945050217832, -0.1421316031671671
0.4316148365476655, -0.1409323513863737
0.4358290003954309, -0.1397118464149000
0.4401259420194756, -0.1384673673666875
0.4444164712853345, -0.1372007919851951
0.4487019999928470, -0.1359175567198643
0.4530736896125234, -0.1346085219024764
0.4574401755792704, -0.1332821505703768
0.4618019997346291, -0.1319406418797293
0.4662480573173354, -0.1305732266254961
0.4706892712968331, -0.1291900837168541
0.4751270000967343, -0.1277958764130278
0.4796575836965934, -0.1263724967901766
0.4841845347435814, -0.1249375849063957
0.4887090002887345, -0.1234948913735988
0.4933168662275577, -0.1220256043774682
0.4979221541884929, -0.1205482462068115
0.5025259999197136, -0.1190664137460202
0.5071939474205817, -0.1175639489511752
0.5118604122502896, -0.1160568844029915
0.5165259996767264, -0.1145471100148872
0.5212323863505216, -0.1130241330751885
0.5259378802086621, -0.1114983986947745
0.5306429996783302, -0.1099715110555836
0.5353845741804524, -0.1084327931666404
0.5401257684701410, -0.1068929040789057
0.5448670000656084, -0.1053531313676287
0.5496424571705455, -0.1038022435052673
0.5544179521218038, -0.1022514737056005
0.5591939999810420, -0.1007024022547604
0.5640242580429622, -0.0991357481749781
0.5688550816355831, -0.0975708312168078
0.5736880000437399, -0.0960124073730299
0.5785691861451953, -0.0944384191191446
0.5834525091141403, -0.0928710543243718
0.5883380001445562, -0.0913104639770953
0.5932189980979689, -0.0897513088699118
0.5981021601268508, -0.0881989157553384
0.6029890001398599, -0.0866581802717283
0.6078524403857615, -0.0851248223268538
0.6127195234773695, -0.0836030106392305
0.6175900000246745, -0.0820921271281611
0.6224145660152820, -0.0805954856532507
0.6272424617876723, -0.0791095673014503
0.6320749997343036, -0.0776388828105421
0.6368458038188352, -0.0761869857631173
0.6416211322310947, -0.0747499358488813
0.6464009996731541, -0.0733281390241372
0.6511323614101545, -0.0719207704776394
0.6558681705209763, -0.0705283470171836
0.6606089996999818, -0.0691532105972099
0.6652896385115562, -0.0677955331413247
0.6699751707292467, -0.0664547065540990
0.6746659999783640, -0.0651326487361562
0.6792866220003424, -0.0638303780408278
0.6839123836799241, -0.0625463184981202
0.6885440002294985, -0.0612837019531540
0.6931058642447329, -0.0600401005194277
0.6976734081082122, -0.0588173010801512
0.7022470003171577, -0.0576175345098902
0.7067520358917134, -0.0564357520436666
0.7112629398453429, -0.0552763171115423
0.7157800002900563, -0.0541413465364266
0.7202245701353194, -0.0530245901734862
0.7246751004562789, -0.0519315192513912
0.7291320001400537, -0.0508650218737164
0.7335090939959474, -0.0498176213373880
0.7378923311555770, -0.0487958512070278
0.7422819997508274, -0.0478024364351894
0.7465863430181647, -0.0468283314220086
0.7508968701256763, -0.0458814901514070
0.7552139998708473, -0.0449656957145876
0.7594379418610582, -0.0440696692330092
0.7636682045218002, -0.0432033637231840
0.7679049997522008, -0.0423701781137079
0.7720453671212377, -0.0415559554944336
0.7761919730861642, -0.0407733623387520
0.7803449997281265, -0.0400263636626089
0.7844112301299658, -0.0392949768960576
0.7884836156352619, -0.0385977123416711
0.7925620000008731, -0.0379373931933457
0.7965659647627736, -0.0372891231029155
0.8005757114560952, -0.0366764624104282
0.8045910000065355, -0.0361024739486257
0.8085411545102641, -0.0355377964468735
0.8124966725347911, -0.0350105467078990
0.8164569998783040, -0.0345222399184895
0.8203608570866291, -0.0340408958743331
0.8242693874400204, -0.0335973921258929
0.8281819997471916, -0.0331933255829309
0.8320342372730931, -0.0327954941144496
0.8358904317490130, -0.0324358921457037
0.8397499998867926, -0.0321167812921540
0.8435306187898397, -0.0318041979973320
0.8473144747467749, -0.0315304662316030
0.8511009996540569, -0.0313002078249595
0.8548190716082348, -0.0310741120392674
0.8585397168862259, -0.0308899319940822
0.8622619996736691, -0.0307490710141578
0.8659390513988128, -0.0306099216967056
0.8696177010790331, -0.0305130450636279
0.8732969998224644, -0.0304589893095983
0.8769267140594650, -0.0304056620443570
0.8805570599832038, -0.0303940092739368
0.8841870001688741, -0.0304272578957539
0.8877794046431713, -0.0304601627073130
0.8913714117271545, -0.0305370450988305
0.8949619996903714, -0.0306564258154578
0.8985164171382509, -0.0307746039262485
0.9020694439129534, -0.0309344284438797
0.9056199996133267, -0.0311378631244871
0.9091101526643753, -0.0313378369401736
0.9125979180025942, -0.0315799497334017
0.9160820000400358, -0.0318668581939075
0.9194965692242414, -0.0321480423845789
0.9229076006166319, -0.0324722525876852
0.9263140002504587, -0.0328395327530900
0.9296309475056836, -0.0331971681063938
0.9329435030691596, -0.0335956410801047
0.9362499999907743, -0.0340397172122822
0.9394320193655170, -0.0344670754980899
0.9426084276833293, -0.0349366679882325
0.9457770002075615, -0.0354543224064958
0.9488307676405172, -0.0359532209457998
0.9518772568128777, -0.0364967617072358
0.9549149998613821, -0.0370856971804844
0.9578317762061703, -0.0376511805112172
0.9607404891211440, -0.0382585151898934
0.9636379997836720, -0.0389154468482331
0.9664197031401617, -0.0395461223527689
0.9691910818095498, -0.0402225094942022
0.9719509999428071, -0.0409426740683676
0.9746007002755879, -0.0416340787476690
0.9772398371516933, -0.0423658341582755
0.9798670000927350, -0.0431384818506187
0.9823342777222321, -0.0438641073293510
0.9847909945005638, -0.0446257992556569
0.9872339997758206, -0.0454293012182700
0.9894943111518587, -0.0461727153423237
0.9917428851037806, -0.0469519200085055
0.9939799998898466, -0.0477622619398041
0.9959928513634526, -0.0484913697892082
0.9979964260000000, -0.0492456850000000
1.0000000000000000, -0.0500000000000000
